6.75992 0.0235062721230493 0.0195159033304876 -0.0106617231507601 3.73788406338607e-05 0.000155707194188388 0.000123398111547371 -0.123634266495167
6.759981 0.0235063088305703 0.0195096175127613 -0.0106549392750969 3.73789744605831e-05 0.000158812411055554 0.000122865378170998 -0.111208511039833
6.759997 0.0235063184586098 0.0195071695522922 -0.0106527032567101 3.73790095641322e-05 0.000159911170308475 0.000122665834399243 -0.106360853698947
6.7599991 0.0235063197223561 0.0195071646618565 -0.0106527026334171 3.73790141742791e-05 0.000159911143911891 0.000122665988266703 -0.106359650784566
6.75999971 0.0235063200895841 0.0195071632415423 -0.0106527024524773 3.73790155121684e-05 0.000159911136220015 0.000122666032962113 -0.106359301382157
6.75999987 0.0235063201858784 0.0195071628683387 -0.01065270240478 3.7379015859038e-05 0.000159911134198876 0.000122666044685525 -0.10635920973798
6.759999956 0.0235063202375336 0.0195071626688168 -0.0106527023793238 3.73790160497545e-05 0.000159911133112944 0.000122666050986878 -0.106359160478894
6.759999979 0.0235063202513204 0.019507162615253 -0.0106527023727824 3.73790160954906e-05 0.000159911132824803 0.000122666052672108 -0.106359147303442
6.759999992 0.0235063202593885 0.019507162584974 -0.0106527023687711 3.73790161241973e-05 0.000159911132658213 0.000122666053624625 -0.106359139858921
6.7599999986 0.0235063202633683 0.0195071625694475 -0.010652702366958 3.73790161422485e-05 0.000159911132576551 0.000122666054108244 -0.106359136077466
6.7600000052 0.0235063202672359 0.0194872548585355 -0.0104796647369075 3.73790161573342e-05 0.000158448033360615 0.000124264804254037 0.0637161583402105
6.7600000182 0.0235063202748247 0.0194872548174961 -0.0104796647440537 3.73790161806321e-05 0.00015844803261905 0.000124264798552744 0.0637161768495488
6.7600000442 0.0235063202904484 0.0194872547376614 -0.0104796647574456 3.73790162401685e-05 0.000158448031298097 0.000124264792947971 0.0637162109854157
6.7600000962 0.0235063203219105 0.0194872545783437 -0.0104796647851286 3.73790163560381e-05 0.000158448028644227 0.000124264781868086 0.0637162791987513
6.7600001962 0.0235063203822058 0.019487254271818 -0.0104796648376718 3.7379016573538e-05 0.000158448023544151 0.000124264760585779 0.0637164103647157
6.7600003962 0.0235063205022446 0.0194872536578562 -0.0104796649432103 3.73790170198657e-05 0.00015844801333989 0.000124264717624726 0.063716672890847
6.7600007962 0.0235063207433239 0.0194872524324266 -0.0104796651538352 3.73790178936854e-05 0.000158447992910928 0.00012426463129983 0.0637171981465844
6.7600015962 0.023506321224705 0.019487249979193 -0.0104796655750848 3.73790196410609e-05 0.000158447952132958 0.000124264461251136 0.0637182473603975
6.7600031962 0.0235063221873651 0.0194872450732061 -0.0104796664180278 3.73790231576175e-05 0.000158447870448186 0.000124264115966899 0.0637203483536755
6.7600063962 0.023506324113002 0.0194872352603573 -0.0104796681034433 3.73790301760685e-05 0.000158447707121657 0.000124263425434516 0.0637245502790999
6.7600123962 0.0235063277235053 0.0194875404130915 -0.0104801196771484 3.73790433370555e-05 0.000158027946780497 0.000123991752355723 0.0655324844520385
6.7600243962 0.0235063349445855 0.0194886590092362 -0.0104816915619808 3.73790696669679e-05 0.000156568627262601 0.000122982728746647 0.0716877097757619
6.7600483962 0.0235063493870039 0.0194900023491272 -0.010483559368589 3.73791223174287e-05 0.000154847966368553 0.000121901477972032 0.0786110794764354
6.7600963962 0.023506378271143 0.0194915939476018 -0.0104857804684354 3.73792276244643e-05 0.000152815117824017 0.000120629268488269 0.0864473070007543
6.7601863962 0.0235064324287326 0.019493350537374 -0.0104882982706982 3.7379425080053e-05 0.00015052445242611 0.000119190252986144 0.0948962572845543
6.7603663962 0.023506540741843 0.0194953574382984 -0.0104913679632132 3.73798199801789e-05 0.000147770041326311 0.000118497479742045 0.103707960089907
6.7607263962 0.0235067573605177 0.0194974924764849 -0.0104950962711368 3.73806097550754e-05 0.000144449439060848 0.000116750445178943 0.114349379897695
6.7614263962 0.0235071785337371 0.0194994479690146 -0.0104995283318075 3.73821453174104e-05 0.00014057713687077 0.000114745969550558 0.125853285911921
6.7628263962 0.0235080207637348 0.0195007849179697 -0.0105049596879031 3.7385216063832e-05 0.000135976483687645 0.000112411242018549 0.138182125768072
6.7656263962 0.023509704757986 0.0195006098945125 -0.0105115626799602 3.73913560540859e-05 0.000130633444840579 0.00010977368831822 0.150258709645142
6.7712263962 0.0235130708831636 0.0194975020249313 -0.0105194267808524 3.74036299697707e-05 0.000124622429265053 0.000106944723032778 0.159742997034123
6.7822263962 0.0235196756965568 0.0194893323059779 -0.0105282562272064 3.74277159363199e-05 0.000118225257018216 0.000104212657310354 0.162526965907947
6.8032263962 0.0235322584136928 0.0194884705844891 -0.0105376802043708 3.74736119108394e-05 0.000191631880772382 0.000102488832430384 0.0882362763527683
6.8452263962 0.0235573203031733 0.0194575819558472 -0.0105459497009081 3.7565066007058e-05 0.000162784546332909 0.000100888578634518 0.0849414243463678
6.9252263962 0.0236046804280855 0.0193814853099895 -0.0105654459136572 3.77380314867769e-05 0.000139135021690444 0.000100136860666968 0.0648497213321966
7.0852263962 0.0236979556974756 0.0192375957144193 -0.0105639148097028 3.80792135734087e-05 0.000127253361676499 9.70994618715205e-05 0.0186733160363999
7.4052263962 0.0238790053149246 0.0189119470676736 -0.0104635571261502 3.87433472216766e-05 0.000123428742076905 0.000100463966884906 -0.0259680260248806
7.72 0.024050416215302 0.0184346102863858 -0.0104676390157845 3.93742290468196e-05 0.000110744350232115 0.000100067165584146 -0.0943933192924653
8.04 0.0242183995575641 0.0177234374571057 -0.0104460462442954 3.99942673367132e-05 0.00012956713409826 8.94715213723037e-05 -0.139754181194126
8.35 0.0243755397833035 0.0166679871405212 -0.0104718725508545 4.05756857154402e-05 0.000159329991482148 8.85846427597646e-05 -0.0992600975669738
8.436 0.0244182107902564 0.0162655964156194 -0.0104845431397891 4.07337795518018e-05 0.000170730245767682 8.75872560682119e-05 -0.104749127608343
8.48 0.0244398925721035 0.0160348520535558 -0.010481243153843 4.08141417142123e-05 0.000177241404458789 8.69295724839903e-05 -0.105462916983862
8.491 0.0244452973296937 0.0159745145254812 -0.0104797534833096 4.08341774242163e-05 0.000178829319495969 8.68339605277921e-05 -0.105582095265425
8.512 0.0244555981711847 0.0158513549887392 -0.0104728783463051 4.0872366781164e-05 0.000183226472893241 8.66036649372101e-05 -0.0947780819689887
8.554 0.0244761319416346 0.0155997466325992 -0.0104782916520532 4.09485079078352e-05 0.000189746911734293 8.69706655284299e-05 -0.103668219226021
8.634 0.0245149962936963 0.0150483190388682 -0.0104666710927585 4.10926699535536e-05 0.000205472022239481 8.54677171963495e-05 -0.0993373994370674
8.794 0.0245917702008845 0.0136048912473198 -0.0104522891816189 4.13776351235814e-05 0.000247137014947945 8.43991615909364e-05 -0.0854763613492031
8.878 0.0246315786042086 0.0125829535633361 -0.0104485492826443 4.15254840392405e-05 0.000276907139434561 8.35806810920006e-05 -0.0771140002835344
8.959 0.0246696480674636 0.0113350361144835 -0.0104476844183145 4.1666928738601e-05 0.000313473149153022 8.34986550955945e-05 -0.0683161358867265
9.04 0.0247074114684819 0.00971517677630065 -0.0104552967291854 4.18072860551341e-05 0.000361220787332928 8.34355714211313e-05 -0.0621931857475617
9.121 0.0247448738291707 0.00752025765146487 -0.0104732727673451 4.19465715397414e-05 0.000426136138239429 8.34122467195011e-05 -0.0444957712015179
9.162 0.024763723125651 0.00609682647843835 -0.010483595121409 4.20166703556373e-05 0.000468553584324937 8.35372609438985e-05 -0.0403752509263706
9.203 0.0247824972287852 0.00436764320140145 -0.0104983563115585 4.208650040785e-05 0.000520274660422187 8.36564502237013e-05 -0.0364809584907756
9.244 0.0248011967663218 0.00222077819388687 -0.0105204563880278 4.21560635980837e-05 0.000584605481718436 8.3408959117162e-05 -0.0317581530872764
9.285 0.0248198223593414 -0.000513303326770078 -0.0105491762917234 4.22253618312898e-05 0.000666721852562835 8.47468909897282e-05 -0.0252942447093651
9.306 0.0248293338595908 -0.00222424369091711 -0.0105686409646651 4.22607540463823e-05 0.000718207411098839 8.47717959034931e-05 -0.0212904826797855
9.328 0.0248392777433121 -0.00431839055339802 -0.0105938686510027 4.22977578661679e-05 0.000781256614776196 8.50784063766793e-05 -0.0160343154138737
9.35 0.0248492006955624 -0.00680633810319892 -0.0106243173840034 4.23346864876985e-05 0.000856207219026287 8.52869669872305e-05 -0.00965094438159713
9.373 0.0248595524121653 -0.00996234639210546 -0.0106630372104351 4.23732135910919e-05 0.000951326350169097 8.52762745675953e-05 -0.00139120299890412
9.385 0.0248649443006654 -0.0118988262665247 -0.0106867811350315 4.23932823067427e-05 0.00100970162365235 8.49229765941531e-05 0.00378362364792878
9.398 0.02487077854924 -0.0142789516271633 -0.0107161062135428 4.24149984013197e-05 0.00108146505843396 8.4866390619616e-05 0.0102320942031221
9.411 0.0248766056074349 -0.0170172123705182 -0.0107503344222781 4.24366885802201e-05 0.00116403897799709 8.48772603768357e-05 0.0178041675603387
9.425 0.0248828728632632 -0.0204684887787477 -0.0107947594269203 4.24600182865325e-05 0.00126809659991274 8.45893455124805e-05 0.0277851924828849
9.4326 0.0248862716052203 -0.0226087581352141 -0.010825817993904 4.24726704228988e-05 0.00133265955667577 8.46371781723157e-05 0.0341071660357334
9.4402 0.0248896679006225 -0.024972664858076 -0.0108612661118836 4.24853137619455e-05 0.00140405934744352 8.47333524826912e-05 0.0412855449777507
9.4478 0.0248930617541733 -0.027599574528312 -0.0109013064223287 4.24979482995486e-05 0.00148344481258514 8.48570800385049e-05 0.0495861228745362
9.4554 0.0248964531679238 -0.0305362876769724 -0.0109469070226379 4.25105740326087e-05 0.00157223260347492 8.50222802696683e-05 0.0592704265234117
9.463 0.0248998421477777 -0.0338413419690409 -0.0109992847574228 4.25231910067228e-05 0.00167219643105309 8.52567138662866e-05 0.0706747648616709
9.4706 0.0249032286952743 -0.0375885080586456 -0.0110606827043196 4.25357992079901e-05 0.00178558913913077 8.5670986412698e-05 0.0842716878480625
9.4782 0.0249066128160219 -0.0418727649408418 -0.0111322859829339 4.25483986374877e-05 0.00191529293471757 8.61479125256421e-05 0.100579095699449
9.4858 0.0249099945122949 -0.0468195900174225 -0.0112164556536298 4.25609893457779e-05 0.00206509997540013 8.6704064888969e-05 0.12036494229372
9.4897 0.0249117289162645 -0.0496674671747811 -0.0112657129490956 4.25674469567579e-05 0.00215136746865073 8.82372816623224e-05 0.130397942630162
9.4933 0.0249133293394899 -0.052513540748207 -0.011315552656002 4.25734057922154e-05 0.00223758806858318 8.858746563057e-05 0.142398745519819
9.4969 0.0249149292203996 -0.0555959440438643 -0.0113708852952824 4.25793626985667e-05 0.0023309498960916 8.90169495407884e-05 0.156005048095534
9.5005 0.0249165285589198 -0.058942852879763 -0.0114311662666187 4.25853176152982e-05 0.00243237129168601 8.95428255300058e-05 0.170764355751636
9.5041 0.024918127356817 -0.0625912639448903 -0.0114979051023395 4.25912706007969e-05 0.00254294501400292 8.96507286559659e-05 0.188316994507492
9.5077 0.0249197256128432 -0.0665838452520521 -0.011572561452636 4.25972216068905e-05 0.00266396908608009 9.01357779272472e-05 0.207464468611335
9.5113 0.0249213233290525 -0.0709716709638301 -0.0116567882555644 4.26031706820592e-05 0.00279700412343851 9.06828936403312e-05 0.229225086133584
9.5149 0.0249229205043308 -0.0758165424904285 -0.0117515922683201 4.26091178086647e-05 0.00294392755705792 9.13857647489016e-05 0.253882114001836
9.5185 0.0249245171393234 -0.0811938314356802 -0.0118590559614588 4.26150629854889e-05 0.0031070346834143 9.22916876238053e-05 0.281902817720903
9.5221 0.0249261132349134 -0.0871964437364225 -0.0119818302122232 4.26210061934461e-05 0.00328915641407041 9.34670540614517e-05 0.313813870022936
9.524 0.0249269554015659 -0.0906548371646901 -0.012053924437251 4.26241421165482e-05 0.0033941081153936 9.42292604658291e-05 0.332408876770763
9.526 0.0249278417305573 -0.0945399968394888 -0.0121361066077056 4.26274424776479e-05 0.00351203079436683 9.51516006439528e-05 0.353451223913235
9.528 0.0249287278931459 -0.0987026258983511 -0.0122255633908729 4.26307422546023e-05 0.00363839896957415 9.62320391211457e-05 0.376066093583907
9.5301 0.0249296581846686 -0.103405809851878 -0.0123283940305944 4.26342063845289e-05 0.00378120725369754 9.75704154574969e-05 0.401611142495882
9.5323 0.0249306325797095 -0.108742701882632 -0.0124473482560926 4.2637834746776e-05 0.00394329714453962 9.92516927738182e-05 0.430426233081118
9.5346 0.024931651050068 -0.114830363414879 -0.0125859945352013 4.26416272624536e-05 0.00412824214131539 0.000101390045725185 0.462862585499238
9.5369 0.0249326693014275 -0.12151248257613 -0.0127418278565122 4.26454189934415e-05 0.00433131482565486 0.000104028708189402 0.497622583059852
9.5392 0.0249336873327751 -0.128880573917583 -0.0129181120572196 4.26492099013091e-05 0.00455532159510279 0.000107300324214858 0.534622371356394
9.5404 0.024934218392814 -0.133033305187843 -0.0130195389576525 4.26511874811282e-05 0.00468161667176677 0.0001092348511024 0.555158844221299
9.5416 0.0249347493929971 -0.137421003480524 -0.0131283384987601 4.26531648124409e-05 0.00481509376426013 0.000111501683327963 0.575789157203691
9.5429 0.0249353245760086 -0.142463310657255 -0.0132554602903539 4.26553067012762e-05 0.00496853365646272 0.000114292250121733 0.598578925142446
9.5443 0.0249359439254027 -0.148262454932701 -0.013404465015435 4.26576130485736e-05 0.00514507780254695 0.000117822486139224 0.623120080098734
9.5457 0.0249365631936177 -0.154484811588703 -0.0135677741545756 4.26599191173402e-05 0.00533461467851605 0.000122145536520749 0.646596479171901
9.5471 0.0249371823807451 -0.161177032425778 -0.0137477297580156 4.26622248853135e-05 0.00553867385830683 0.00012767074420283 0.66719145074087
9.5485 0.0249378014861649 -0.168403220530575 -0.0139430770945767 4.26645303687226e-05 0.00575906559516388 0.000174897139999642 0.529797038343156
9.5499 0.0249384205108724 -0.176225999592145 -0.0141595759506064 4.26668355539009e-05 0.00599698130635213 0.000135761908504348 0.740489186794443
9.55066 0.0249387565189231 -0.180748453060819 -0.0142873306785866 4.26680868178046e-05 0.00613469619614789 0.000139144758162932 0.756103050319545
9.55142 0.0249390925033205 -0.185481187632414 -0.0144230146262755 4.26693379932433e-05 0.00627890207346184 0.000142819731131822 0.771704202028213
9.55218 0.0249394284635403 -0.190439569483694 -0.0145673055556384 4.26705890931815e-05 0.00643006011612632 0.000146892169826014 0.786861212425666
9.55294 0.0249397643995665 -0.195640318232349 -0.0147209757914815 4.26718400851993e-05 0.00658868111547607 0.00015139042311589 0.801582965467182
9.5537 0.0249401003123547 -0.20110176529353 -0.0148848976554902 4.2673090998106e-05 0.00675532960125531 0.000156351313566757 0.815857705286527
9.55446 0.024940436200858 -0.206844094783426 -0.015060055238388 4.26743418544246e-05 0.00693062991126683 0.000161819120762205 0.829663749168156
9.55522 0.0249407720651893 -0.212889603426052 -0.0152475601892111 4.26755925845417e-05 0.00711527377571207 0.000167845628285922 0.84297482686426
9.55598 0.0249411079063911 -0.219262994935578 -0.0154486712474685 4.26768432390919e-05 0.00731002937882454 0.000174490710757621 0.855763249481729
9.55674 0.0249414437229003 -0.225991719979611 -0.0156648179087807 4.26780938079985e-05 0.00751575206917301 0.000181823309735613 0.868001991472469
9.5575 0.0249417795163387 -0.233106372739396 -0.0158976289990654 4.26793443005893e-05 0.00773339700404709 0.000189922762058729 0.879666157533458
9.55826 0.0249421152856436 -0.240641156674987 -0.0161489672028741 4.26805947005221e-05 0.00796403411167167 0.0001988805008979 0.890734055560729
9.55902 0.0249424510308907 -0.24863443464436 -0.016420970959254 4.26818450022838e-05 0.00820886586381342 0.000208802187056331 0.901187984917125
9.55978 0.0249427867529523 -0.257129382209519 -0.0167161055278188 4.26830952488039e-05 0.00846924848474268 0.000219810360848571 0.911014796932276
